status,manifest_id,job_slug,run_dir,dataset,representation,encoder,depth,seed,learning_rate,batch_size,steps,standardize,initial_state,projector_renormalize,track_readout_leakage,final_validation_loss,final_validation_accuracy,final_test_loss,final_test_accuracy,best_validation_accuracy,validation_accuracy_auc,time_to_target_step,wall_time_seconds,mean_readout_leakage_mass,parameter_count,n_qubits,hilbert_dim,git_commit,git_dirty
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L32__lr0.01__bs64__seed3,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L32__lr0.01__bs64__seed3_seed3,synthetic-singular,synthetic,symmetric-hamiltonian,32,3,0.01,64,2000,True,plus,True,False,0.3358152990835217,0.8841463414634146,0.33693823987126575,0.8888888888888888,0.9085365853658537,1615.091463414634,,139.34059047698975,,992,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L32__lr0.01__bs64__seed4,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L32__lr0.01__bs64__seed4_seed4,synthetic-singular,synthetic,symmetric-hamiltonian,32,4,0.01,64,2000,True,plus,True,False,0.3789117911883239,0.875,0.38554755539507607,0.8705738705738706,0.875,1566.615853658537,,137.28676891326904,,992,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L32__lr0.01__bs64__seed5,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L32__lr0.01__bs64__seed5_seed5,synthetic-singular,synthetic,symmetric-hamiltonian,32,5,0.01,64,2000,True,plus,True,False,0.35559331723058674,0.8902439024390244,0.34900842872265786,0.8937728937728938,0.9024390243902439,1605.030487804878,,137.30006098747253,,992,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L32__lr0.01__bs64__seed6,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L32__lr0.01__bs64__seed6_seed6,synthetic-singular,synthetic,symmetric-hamiltonian,32,6,0.01,64,2000,True,plus,True,False,0.353268642962067,0.9146341463414634,0.36787865159736344,0.8852258852258852,0.9146341463414634,1643.9024390243899,,138.37777876853943,,992,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L32__lr0.01__bs64__seed7,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L32__lr0.01__bs64__seed7_seed7,synthetic-singular,synthetic,symmetric-hamiltonian,32,7,0.01,64,2000,True,plus,True,False,0.3789803420159709,0.8445121951219512,0.37219525294823536,0.8632478632478633,0.8780487804878049,1579.7256097560976,,139.47103667259216,,992,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L32__lr0.01__bs64__seed8,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L32__lr0.01__bs64__seed8_seed8,synthetic-singular,synthetic,symmetric-hamiltonian,32,8,0.01,64,2000,True,plus,True,False,0.33402506869728427,0.8810975609756098,0.32028698023243074,0.8986568986568987,0.9024390243902439,1625.762195121951,,139.1107759475708,,992,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L32__lr0.01__bs64__seed9,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L32__lr0.01__bs64__seed9_seed9,synthetic-singular,synthetic,symmetric-hamiltonian,32,9,0.01,64,2000,True,plus,True,False,0.34001781364383865,0.8963414634146342,0.3446606407138816,0.8925518925518926,0.8963414634146342,1596.0365853658539,,136.41886186599731,,992,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed0,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed0_seed0,synthetic-singular,synthetic,symmetric-hamiltonian,4,0,0.01,64,2000,True,plus,True,False,0.36351510022128625,0.8719512195121951,0.3970099096147539,0.8449328449328449,0.8902439024390244,1641.1585365853657,,27.78973650932312,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed10,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed10_seed10,synthetic-singular,synthetic,symmetric-hamiltonian,4,10,0.01,64,2000,True,plus,True,False,0.3615719148676809,0.8689024390243902,0.3873256363075102,0.8522588522588522,0.8902439024390244,1609.298780487805,,27.58779287338257,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed11,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed11_seed11,synthetic-singular,synthetic,symmetric-hamiltonian,4,11,0.01,64,2000,True,plus,True,False,0.36696583266268984,0.8567073170731707,0.3848122762701121,0.8522588522588522,0.8810975609756098,1620.4268292682927,,28.401424884796143,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed12,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed12_seed12,synthetic-singular,synthetic,symmetric-hamiltonian,4,12,0.01,64,2000,True,plus,True,False,0.36823934211539944,0.8841463414634146,0.39247433811570004,0.8412698412698413,0.8841463414634146,1624.3902439024391,,25.992671489715576,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed13,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed13_seed13,synthetic-singular,synthetic,symmetric-hamiltonian,4,13,0.01,64,2000,True,plus,True,False,0.3566360237903223,0.8932926829268293,0.375438508570787,0.8766788766788767,0.9085365853658537,1646.4939024390246,,29.49645185470581,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed14,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed14_seed14,synthetic-singular,synthetic,symmetric-hamiltonian,4,14,0.01,64,2000,True,plus,True,False,0.3730140679329286,0.8719512195121951,0.3922531560695924,0.8705738705738706,0.8780487804878049,1612.1951219512196,,29.2081401348114,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed15,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed15_seed15,synthetic-singular,synthetic,symmetric-hamiltonian,4,15,0.01,64,2000,True,plus,True,False,0.36921083828652096,0.8932926829268293,0.3987243436739449,0.8412698412698413,0.8932926829268293,1623.323170731707,,28.204262733459473,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed16,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed16_seed16,synthetic-singular,synthetic,symmetric-hamiltonian,4,16,0.01,64,2000,True,plus,True,False,0.3572051442980697,0.8963414634146342,0.386184329404378,0.8766788766788767,0.9024390243902439,1640.8536585365855,,28.841378450393677,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed17,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed17_seed17,synthetic-singular,synthetic,symmetric-hamiltonian,4,17,0.01,64,2000,True,plus,True,False,0.3538978696247022,0.8841463414634146,0.3807255219833019,0.8632478632478633,0.8841463414634146,1624.6951219512196,,27.838286876678467,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed18,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed18_seed18,synthetic-singular,synthetic,symmetric-hamiltonian,4,18,0.01,64,2000,True,plus,True,False,0.3548340952392545,0.8780487804878049,0.37090045077995654,0.8717948717948718,0.8902439024390244,1638.8719512195123,,27.669058322906494,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed19,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed19_seed19,synthetic-singular,synthetic,symmetric-hamiltonian,4,19,0.01,64,2000,True,plus,True,False,0.3534089400374619,0.8932926829268293,0.3843129978695953,0.8656898656898657,0.8932926829268293,1655.1829268292681,,27.76311993598938,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed1,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed1_seed1,synthetic-singular,synthetic,symmetric-hamiltonian,4,1,0.01,64,2000,True,plus,True,False,0.3558014017930953,0.8810975609756098,0.37675300267594225,0.873015873015873,0.8841463414634146,1646.951219512195,,26.725687503814697,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed2,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed2_seed2,synthetic-singular,synthetic,symmetric-hamiltonian,4,2,0.01,64,2000,True,plus,True,False,0.3741302736612248,0.8689024390243902,0.3926507001696816,0.8559218559218559,0.8810975609756098,1612.9573170731705,,29.10801672935486,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed3,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed3_seed3,synthetic-singular,synthetic,symmetric-hamiltonian,4,3,0.01,64,2000,True,plus,True,False,0.3831265645197071,0.8658536585365854,0.4089275727274082,0.8278388278388278,0.8810975609756098,1631.5548780487804,,27.84599018096924,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed4,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed4_seed4,synthetic-singular,synthetic,symmetric-hamiltonian,4,4,0.01,64,2000,True,plus,True,False,0.3425408751367849,0.899390243902439,0.3724109472890531,0.8778998778998779,0.9024390243902439,1665.2439024390244,,27.52967619895935,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed5,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed5_seed5,synthetic-singular,synthetic,symmetric-hamiltonian,4,5,0.01,64,2000,True,plus,True,False,0.3784708137022674,0.8567073170731707,0.39994122249558095,0.8485958485958486,0.8932926829268293,1642.3780487804875,,29.072783946990967,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed6,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed6_seed6,synthetic-singular,synthetic,symmetric-hamiltonian,4,6,0.01,64,2000,True,plus,True,False,0.35988584479576513,0.8932926829268293,0.3838392563171236,0.8656898656898657,0.8932926829268293,1644.6646341463418,,28.33631730079651,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed7,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed7_seed7,synthetic-singular,synthetic,symmetric-hamiltonian,4,7,0.01,64,2000,True,plus,True,False,0.347379174043688,0.8841463414634146,0.37202237975778873,0.8791208791208791,0.899390243902439,1651.0670731707314,,27.816243410110474,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed8,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed8_seed8,synthetic-singular,synthetic,symmetric-hamiltonian,4,8,0.01,64,2000,True,plus,True,False,0.3789022514172892,0.8475609756097561,0.4018720979902634,0.8376068376068376,0.8871951219512195,1635.8231707317075,,29.755518436431885,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed9,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed9_seed9,synthetic-singular,synthetic,symmetric-hamiltonian,4,9,0.01,64,2000,True,plus,True,False,0.35640226020360305,0.8963414634146342,0.37989183488827183,0.8632478632478633,0.8963414634146342,1650.609756097561,,26.463469743728638,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed0,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed0_seed0,synthetic-singular,synthetic,symmetric-hamiltonian,8,0,0.01,64,2000,True,plus,True,False,0.3324811843540766,0.9115853658536586,0.36189308786563706,0.8742368742368742,0.9115853658536586,1637.5,,41.841506481170654,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed10,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed10_seed10,synthetic-singular,synthetic,symmetric-hamiltonian,8,10,0.01,64,2000,True,plus,True,False,0.32923051198323794,0.8841463414634146,0.33875698221580963,0.9010989010989011,0.8963414634146342,1638.1097560975609,,41.21929383277893,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed11,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed11_seed11,synthetic-singular,synthetic,symmetric-hamiltonian,8,11,0.01,64,2000,True,plus,True,False,0.34811058258105393,0.8719512195121951,0.33911564007303213,0.8778998778998779,0.899390243902439,1648.780487804878,,40.62923789024353,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed12,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed12_seed12,synthetic-singular,synthetic,symmetric-hamiltonian,8,12,0.01,64,2000,True,plus,True,False,0.33461922796981364,0.8658536585365854,0.3357062809124186,0.8937728937728938,0.8902439024390244,1641.1585365853657,,39.643625259399414,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed13,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed13_seed13,synthetic-singular,synthetic,symmetric-hamiltonian,8,13,0.01,64,2000,True,plus,True,False,0.33480651749378015,0.8932926829268293,0.3420543413142221,0.8876678876678876,0.899390243902439,1642.6829268292681,,41.08560299873352,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed14,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed14_seed14,synthetic-singular,synthetic,symmetric-hamiltonian,8,14,0.01,64,2000,True,plus,True,False,0.31380008105169616,0.8780487804878049,0.3256835299239996,0.8827838827838828,0.8902439024390244,1651.5243902439026,,40.384665727615356,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed15,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed15_seed15,synthetic-singular,synthetic,symmetric-hamiltonian,8,15,0.01,64,2000,True,plus,True,False,0.3563061113723747,0.8902439024390244,0.36018458710447676,0.8778998778998779,0.8902439024390244,1632.0121951219512,,42.22903370857239,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed16,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed16_seed16,synthetic-singular,synthetic,symmetric-hamiltonian,8,16,0.01,64,2000,True,plus,True,False,0.35138436143289253,0.875,0.3621661246976984,0.8766788766788767,0.8871951219512195,1605.4878048780488,,40.704169511795044,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed17,results/runs/synthetic_ablation_row-column-permutation/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed17_seed17,synthetic-singular,synthetic,symmetric-hamiltonian,8,17,0.01,64,2000,True,plus,True,False,0.34661563070388046,0.875,0.36087453328659536,0.8656898656898657,0.8963414634146342,1644.0548780487804,,41.02436089515686,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
