status,manifest_id,job_slug,run_dir,dataset,representation,encoder,depth,seed,learning_rate,batch_size,steps,standardize,initial_state,projector_renormalize,track_readout_leakage,final_validation_loss,final_validation_accuracy,final_test_loss,final_test_accuracy,best_validation_accuracy,validation_accuracy_auc,time_to_target_step,wall_time_seconds,mean_readout_leakage_mass,parameter_count,n_qubits,hilbert_dim,git_commit,git_dirty
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed8,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed8_seed8,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,4,8,0.01,64,2000,True,plus,True,False,0.41014768012132974,0.8079268292682927,0.4083189330094401,0.8168498168498168,0.8170731707317073,1506.4024390243906,,65.44638299942017,,436,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed9,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L4__lr0.01__bs64__seed9_seed9,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,4,9,0.01,64,2000,True,plus,True,False,0.3755459542599802,0.8414634146341463,0.38346164083963263,0.851037851037851,0.8445121951219512,1536.128048780488,,62.46280574798584,,436,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed0,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed0_seed0,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,8,0,0.01,64,2000,True,plus,True,False,0.36672555365009596,0.8475609756097561,0.3712622702370314,0.8498168498168498,0.8628048780487805,1580.030487804878,,113.57385993003845,,872,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed10,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed10_seed10,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,8,10,0.01,64,2000,True,plus,True,False,0.36366398801975686,0.8871951219512195,0.35857247781674095,0.8925518925518926,0.8871951219512195,1538.2621951219512,,112.76216340065002,,872,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed11,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed11_seed11,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,8,11,0.01,64,2000,True,plus,True,False,0.3661946156816028,0.8414634146341463,0.3676899814427102,0.8534798534798534,0.875,1498.0182926829266,,112.09272766113281,,872,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed12,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed12_seed12,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,8,12,0.01,64,2000,True,plus,True,False,0.35652206868468317,0.850609756097561,0.35165436978822584,0.873015873015873,0.8628048780487805,1540.5487804878048,,113.0992784500122,,872,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed13,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed13_seed13,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,8,13,0.01,64,2000,True,plus,True,False,0.3828838412731536,0.8689024390243902,0.37767550385612714,0.8681318681318682,0.8689024390243902,1566.4634146341457,,113.42916417121887,,872,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed14,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed14_seed14,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,8,14,0.01,64,2000,True,plus,True,False,0.32873280970532726,0.8841463414634146,0.34312248217189656,0.8791208791208791,0.8841463414634146,1604.8780487804875,,112.2574245929718,,872,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed15,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed15_seed15,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,8,15,0.01,64,2000,True,plus,True,False,0.394132492311434,0.8323170731707317,0.38556331789884357,0.8595848595848596,0.8445121951219512,1534.4512195121952,,112.74220705032349,,872,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed16,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed16_seed16,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,8,16,0.01,64,2000,True,plus,True,False,0.38448627773416166,0.875,0.37489938247308374,0.894993894993895,0.875,1536.280487804878,,112.95381927490234,,872,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed17,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed17_seed17,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,8,17,0.01,64,2000,True,plus,True,False,0.3946596320317905,0.8140243902439024,0.3857092835171862,0.8266178266178266,0.8353658536585366,1536.8902439024391,,111.32166719436646,,872,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed18,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed18_seed18,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,8,18,0.01,64,2000,True,plus,True,False,0.3855872472813834,0.8536585365853658,0.3782546284110857,0.8534798534798534,0.8536585365853658,1505.792682926829,,112.98803281784058,,872,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed19,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed19_seed19,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,8,19,0.01,64,2000,True,plus,True,False,0.34083267199702005,0.8810975609756098,0.34350189439420076,0.8742368742368742,0.8871951219512195,1583.9939024390244,,113.41770672798157,,872,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed1,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed1_seed1,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,8,1,0.01,64,2000,True,plus,True,False,0.39088447147173505,0.8140243902439024,0.3818366666631502,0.8498168498168498,0.8323170731707317,1526.8292682926829,,115.06350016593933,,872,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed2,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed2_seed2,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,8,2,0.01,64,2000,True,plus,True,False,0.4024968063050223,0.8140243902439024,0.37750703060275287,0.8547008547008547,0.8170731707317073,1508.3841463414635,,113.45428276062012,,872,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed3,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed3_seed3,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,8,3,0.01,64,2000,True,plus,True,False,0.35115002995241656,0.8628048780487805,0.3722747119983476,0.851037851037851,0.8841463414634146,1564.0243902439024,,111.67418670654297,,872,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed4,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed4_seed4,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,8,4,0.01,64,2000,True,plus,True,False,0.3914443527395264,0.8201219512195121,0.3903674665151368,0.8217338217338217,0.8292682926829268,1519.207317073171,,113.36192846298218,,872,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed5,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed5_seed5,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,8,5,0.01,64,2000,True,plus,True,False,0.3945521653239365,0.850609756097561,0.39290737106313994,0.8778998778998779,0.8567073170731707,1501.3719512195123,,110.62885427474976,,872,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed6,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed6_seed6,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,8,6,0.01,64,2000,True,plus,True,False,0.42289584465355184,0.801829268292683,0.41175428918434115,0.8229548229548229,0.8170731707317073,1508.841463414634,,113.36116695404053,,872,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed7,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed7_seed7,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,8,7,0.01,64,2000,True,plus,True,False,0.36521862485905376,0.8536585365853658,0.3630205657229523,0.8681318681318682,0.8689024390243902,1576.9817073170734,,112.57660698890686,,872,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed8,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed8_seed8,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,8,8,0.01,64,2000,True,plus,True,False,0.37575973250822575,0.8597560975609756,0.3868283915733642,0.8644688644688645,0.8628048780487805,1517.2256097560976,,113.62870597839355,,872,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed9,results/runs/synthetic/synthetic-singular__synthetic__non-overlap-patch-block-hamiltonian__L8__lr0.01__bs64__seed9_seed9,synthetic-singular,synthetic,non-overlap-patch-block-hamiltonian,8,9,0.01,64,2000,True,plus,True,False,0.3774392074856307,0.8567073170731707,0.3783680727817707,0.8791208791208791,0.8628048780487805,1505.3353658536587,,115.86515688896179,,872,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed0,results/runs/synthetic/synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed0_seed0,synthetic-singular,synthetic,patch-su4,16,0,0.01,64,2000,True,plus,True,False,0.6196757665056764,0.6371951219512195,0.6084322359567215,0.6581196581196581,0.6707317073170732,1216.1585365853657,,244.2169966697693,,1680,8,256,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed10,results/runs/synthetic/synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed10_seed10,synthetic-singular,synthetic,patch-su4,16,10,0.01,64,2000,True,plus,True,False,0.5746795992816879,0.6890243902439024,0.5656743881725457,0.6886446886446886,0.6890243902439024,1248.9329268292681,,319.1950168609619,,1680,8,256,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed11,results/runs/synthetic/synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed11_seed11,synthetic-singular,synthetic,patch-su4,16,11,0.01,64,2000,True,plus,True,False,0.6044830161541923,0.6524390243902439,0.6334597959878808,0.6288156288156288,0.6646341463414634,1209.9085365853662,,382.46964955329895,,1680,8,256,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed12,results/runs/synthetic/synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed12_seed12,synthetic-singular,synthetic,patch-su4,16,12,0.01,64,2000,True,plus,True,False,0.6028210958312213,0.6554878048780488,0.5795050260379203,0.6800976800976801,0.6829268292682927,1198.780487804878,,281.40061831474304,,1680,8,256,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed13,results/runs/synthetic/synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed13_seed13,synthetic-singular,synthetic,patch-su4,16,13,0.01,64,2000,True,plus,True,False,0.6156048981031522,0.6432926829268293,0.6181216905152119,0.6507936507936508,0.6859756097560976,1239.1768292682927,,385.3303527832031,,1680,8,256,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed14,results/runs/synthetic/synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed14_seed14,synthetic-singular,synthetic,patch-su4,16,14,0.01,64,2000,True,plus,True,False,0.6122346350530034,0.6432926829268293,0.620307287893216,0.6385836385836385,0.676829268292683,1190.2439024390242,,399.8802809715271,,1680,8,256,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed15,results/runs/synthetic/synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed15_seed15,synthetic-singular,synthetic,patch-su4,16,15,0.01,64,2000,True,plus,True,False,0.5825918684702045,0.6585365853658537,0.573287684734888,0.6825396825396826,0.7042682926829268,1260.3658536585367,,403.09118270874023,,1680,8,256,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed16,results/runs/synthetic/synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed16_seed16,synthetic-singular,synthetic,patch-su4,16,16,0.01,64,2000,True,plus,True,False,0.6164716646837617,0.6280487804878049,0.5954860430765846,0.6483516483516484,0.6737804878048781,1195.1219512195123,,398.8762512207031,,1680,8,256,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed17,results/runs/synthetic/synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed17_seed17,synthetic-singular,synthetic,patch-su4,16,17,0.01,64,2000,True,plus,True,False,0.601240914648435,0.6737804878048781,0.6024213457866254,0.6605616605616605,0.7073170731707317,1220.2743902439024,,367.585725069046,,1680,8,256,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed18,results/runs/synthetic/synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed18_seed18,synthetic-singular,synthetic,patch-su4,16,18,0.01,64,2000,True,plus,True,False,0.5897272078946683,0.6554878048780488,0.5937480287247805,0.6764346764346765,0.6798780487804879,1221.9512195121952,,383.0380952358246,,1680,8,256,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed19,results/runs/synthetic/synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed19_seed19,synthetic-singular,synthetic,patch-su4,16,19,0.01,64,2000,True,plus,True,False,0.6400967669921411,0.6158536585365854,0.6094157289000174,0.652014652014652,0.6646341463414634,1201.0670731707319,,254.5676167011261,,1680,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed1,results/runs/synthetic/synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed1_seed1,synthetic-singular,synthetic,patch-su4,16,1,0.01,64,2000,True,plus,True,False,0.62513288402765,0.6341463414634146,0.6084350740969606,0.6483516483516484,0.676829268292683,1208.0792682926829,,276.7109475135803,,1680,8,256,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed2,results/runs/synthetic/synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed2_seed2,synthetic-singular,synthetic,patch-su4,16,2,0.01,64,2000,True,plus,True,False,0.586337581284966,0.6951219512195121,0.6016587396294225,0.6642246642246642,0.7042682926829268,1240.091463414634,,251.37566542625427,,1680,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed3,results/runs/synthetic/synthetic-singular__synthetic__patch-su4__L16__lr0.01__bs64__seed3_seed3,synthetic-singular,synthetic,patch-su4,16,3,0.01,64,2000,True,plus,True,False,0.5982443105855622,0.6371951219512195,0.5990129812230558,0.6556776556776557,0.6859756097560976,1232.6219512195123,,255.9319622516632,,1680,8,256,457b0468ba5f023a4a9f38816dbca0899481d04d,False
